iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
329,1.2177350521087646,-538.3353017412048,14.186799174653986,-515.5934453209752,-554.2112089644902,0.25,0.1621539481547167,0.1,0.0027456283569335938,0.2628753185272217,0.049713887,0.76779526,-543.7498893122911,-0.0895199819106791,-0.18351631472715357,0.25,0.06353345313161107,78,0.012465238571166992,0.9998644963569319,0.9998644963569319,26927,-559.4044521914763,0.49999999999999994
330,1.2214505672454834,-544.2604968882165,7.235363135647194,-532.5729020759949,-550.9196801917785,0.125,0.15705917723880544,0.1,0.002475738525390625,0.05842781066894531,0.05032066,0.900013,-543.8009500698836,-0.08605485084838713,-0.21544827455918103,0.125,0.06335831384111708,81,0.003235340118408203,0.9998601518083126,0.9998601518083126,27008,-558.2011995717444,0.49999999999999994
331,1.2612004280090332,-540.8080233515112,7.335328120230103,-531.14389504512,-551.5801952208535,0.25,0.15477666408938187,0.1,0.0023343563079833984,0.04761385917663574,0.04975628,0.7538792,-543.5016573980463,-0.09770352288283644,-0.19514194311091104,0.25,0.06417845454074991,82,0.0028035640716552734,0.9998639556546915,0.9998639556546915,27090,-560.0280108956401,0.49999999999999994
332,1.2428629398345947,-543.9430141959203,7.74268431894661,-532.0375602888946,-551.6114621698791,0.25,0.1549525186289776,0.1,0.00452876091003418,0.04780864715576172,0.050532784,0.80240804,-543.5457930778338,-0.10279767232592402,-0.2130138067060263,0.25,0.06322491712872823,83,0.002916097640991211,0.9998612528883689,0.9998612528883689,27173,-562.6599380992722,0.49999999999999994
333,1.250779390335083,-536.8001528807558,11.586706893549604,-518.6254031431038,-547.654570162358,0.5,0.1462493653891191,0.1,0.03063678741455078,0.24902939796447754,0.05007888,1.3304814,-542.871229058126,-0.09085047670040634,-0.17578669608390848,0.5,0.06125003698349747,75,0.005425930023193359,0.9998600862754907,0.9998600862754907,27248,-563.0475486628737,0.49999999999999994
334,1.267286777496338,-545.524265911591,5.845640652905315,-538.7268488649569,-554.7364443205506,0.0,0.1437205156064452,0.1,0.0023899078369140625,0.3823130130767822,0.050808534,0.8199786,-543.1365327434726,-0.09263203659875359,-0.21982611743711633,0.0,0.06455716022099749,78,0.0170748233795166,0.9998645649467549,0.9998645649467549,27326,-568.4515848498681,0.49999999999999994
335,1.1448602676391602,-539.5712949593102,5.571701657274042,-533.8863849626289,-547.9128688448194,0.5,0.1582672841782437,0.1,0.030574560165405273,0.2993788719177246,0.05011081,0.7342665,-542.7800089650564,-0.0910854297189411,-0.19098163955081623,0.5,0.06312367911074174,79,0.012520313262939453,0.9998629820852386,0.9998629820852386,27405,-569.9514437099218,0.49999999999999994
336,1.177440881729126,-543.6125383538098,5.681183435110876,-533.8705022461213,-548.1636035304364,0.125,0.15997030611979457,0.1,0.0026128292083740234,0.04870033264160156,0.0504132,0.7200849,-542.8632619039317,-0.09059087498581711,-0.20919500635911437,0.125,0.06383119388452028,80,0.0054814815521240234,0.9998626184637541,0.9998626184637541,27485,-570.1272291315381,0.49999999999999994
337,1.1711196899414062,-538.2253493406058,11.457592990766711,-522.3827655255748,-554.7212370848962,0.375,0.15367594909359633,0.1,0.002613544464111328,0.05888104438781738,0.04981767,0.95512044,-542.3994706475992,-0.10357950902699208,-0.18152808136277665,0.375,0.06356759563450085,71,0.004024505615234375,0.9998608458797412,0.9998608458797412,27556,-568.3065936955452,0.49999999999999994
338,1.2175531387329102,-546.6964544307123,5.81362117498137,-539.4544455939986,-555.3672833635937,0.375,0.16552817128093472,0.1,0.002750396728515625,0.05969595909118652,0.050260663,0.8461008,-542.8291690259105,-0.08405538692981891,-0.22674165751374672,0.375,0.06386962046667957,87,0.00304412841796875,0.9998612952739282,0.9998612952739282,27643,-568.196282812782,0.49999999999999994
339,1.2302134037017822,-553.1626394466548,5.5669916989754125,-548.0549853984179,-562.0248378216025,0.25,0.16717711184429718,0.1,0.0025827884674072266,0.05473661422729492,0.05055211,0.8454713,-543.8625160679849,-0.0909780959217619,-0.25786209622690853,0.25,0.06382065513589093,94,0.0037064552307128906,0.9998608940096917,0.9998608940096917,27737,-570.6927555226398,0.0
340,1.2213284969329834,-549.4693379217224,5.371608386043052,-542.5835587777008,-557.5104659147863,0.125,0.16516727366270945,0.1,0.0025069713592529297,0.057121992111206055,0.05012741,0.81949925,-544.4231982533587,-0.09626823125280397,-0.240143386689673,0.125,0.06263469795493883,83,0.0032460689544677734,0.9998591888073607,0.9998591888073607,27820,-568.7872425073815,0.0
341,1.184373140335083,-542.6178064229847,10.31816779269878,-527.9788599513989,-555.8215181027751,0.25,0.15825307534261898,0.1,0.0027451515197753906,0.0581355094909668,0.04995257,0.726712,-544.2426590703213,-0.09064288060268105,-0.20607978141839017,0.25,0.06198490774032771,77,0.0030820369720458984,0.9998599693605844,0.9998599693605844,27897,-568.7520995209217,0.0
342,1.2382583618164062,-548.1075022880636,15.180914574796583,-521.9914455439304,-559.6735019133957,0.25,0.17328627897271448,0.1,0.004605531692504883,0.07373404502868652,0.0496959,0.94754195,-544.6291433920956,-0.08323030293974457,-0.23309583935215283,0.25,0.06319168990567489,99,0.003568410873413086,0.9998584044186484,0.9998584044186484,27996,-572.2221081010027,0.0
343,1.2382197380065918,-544.4187645476452,2.958574901513561,-539.5342607710326,-547.5068545464705,0.125,0.1637580419234509,0.1,0.002444744110107422,0.06502604484558105,0.049818017,0.8507517,-544.6081055076505,-0.09007849438009896,-0.21590087092342686,0.125,0.06211003382597706,81,0.007018327713012695,0.9998626367717055,0.9998626367717055,28077,-566.7082030528586,0.49999999999999994
344,1.1833791732788086,-543.27882735439,7.90173457984745,-538.2382965951738,-556.9322516660783,0.5,0.16016511363326671,0.1,0.002417325973510742,0.06886863708496094,0.050163794,0.811991,-544.4751776923245,-0.11247435316430589,-0.20819251292402496,0.5,0.06214030639668253,75,0.002957582473754883,0.999859776047475,0.999859776047475,28152,-563.5085341971956,0.49999999999999994
345,1.2384803295135498,-541.9233579554635,19.11001182628813,-509.14799643194914,-555.1863482640026,0.25,0.1523452641341185,0.1,0.0026221275329589844,0.3978712558746338,0.049829785,0.9246111,-544.2199957186384,-0.0974904921369712,-0.20027424767720897,0.25,0.062384795108620064,80,0.0169069766998291,0.9998591216516733,0.9998591216516733,28232,-567.9620834426245,0.0
346,1.2548120021820068,-542.7648783918069,4.235042644593457,-535.7654084173224,-546.9458893075869,0.25,0.1730705262196282,0.1,0.025213956832885742,0.3559999465942383,0.050609663,0.8215203,-544.0744839859553,-0.07386923304939824,-0.20716228393989627,0.25,0.06345316909378677,90,0.017266511917114258,0.9998610614396142,0.9998610614396142,28322,-563.7965565638036,0.49999999999999994
347,2.0000200271606445,-540.2045593908401,19.156944976680585,-507.03635863578853,-552.0997799730668,0.125,0.1658425893558391,0.1,0.0023567676544189453,0.0810401439666748,0.05030722,0.7084075,-543.6874915264439,-0.0913923205827444,-0.19432401787318354,0.125,0.06271565187355871,80,0.002848386764526367,0.999859310755137,0.999859310755137,28402,-564.6683196964981,0.49999999999999994
348,1.257739543914795,-550.6424994258577,5.045455839854705,-543.7675600402438,-557.013684124109,0.0,0.157728503543795,0.1,0.0023975372314453125,0.07250714302062988,0.049875587,1.179607,-544.3829923163853,-0.09363095468127484,-0.2447832538941411,0.0,0.06329116429139404,87,0.0029783248901367188,0.9998599809935605,0.9998599809935605,28489,-561.7068096767308,0.49999999999999994
349,1.2424743175506592,-550.2061624871735,4.65374935052946,-542.4855289751972,-554.9099015077909,0.25,0.1562145653382858,0.1,0.002477884292602539,0.04786324501037598,0.049715083,1.0437018,-544.9653093334641,-0.1261112122234447,-0.24051918542662987,0.25,0.06309284946945314,79,0.002783536911010742,0.9998610798484838,0.9998610798484838,28568,-567.6325408842608,0.0
350,1.2582619190216064,-544.406522566147,3.6679113238080854,-540.5316821225477,-549.6151741744902,0.25,0.1585862889777656,0.1,0.0025632381439208984,0.052889347076416016,0.049524564,0.79920787,-544.9094306567324,-0.09176911173630417,-0.2156672803538004,0.25,0.06353156723546155,79,0.003259420394897461,0.9998628676579906,0.9998628676579906,28647,-570.8801331988224,0.0
351,1.2855629920959473,-539.1918433837119,2.6821209712209657,-536.8295291558273,-543.4058861847737,0.375,0.15104664404604826,0.1,0.0025496482849121094,0.06827163696289062,0.049800996,0.9880037,-544.3376719294304,-0.10423348269167187,-0.18592667618934203,0.375,0.06458544612186781,78,0.0029981136322021484,0.9998591149228864,0.9998591149228864,28725,-572.8156586991969,0.0
352,1.1948750019073486,-551.080187150295,1.8596132098362197,-548.9298371361792,-553.4622507535065,0.0,0.166808714840767,0.1,0.033823490142822266,0.41854071617126465,0.050014984,0.8733506,-545.0119234515169,-0.09242508020794675,-0.24725675514280823,0.0,0.06366984551349292,84,0.017737150192260742,0.9998603664308192,0.9998603664308192,28809,-570.3516313424719,0.0
353,1.185516119003296,-548.6578208814248,5.738281336775469,-542.3629751778875,-557.8788710470094,0.125,0.17073778665307374,0.1,0.002667665481567383,0.06294870376586914,0.0505093,0.6839377,-545.3765131945077,-0.09911014241301672,-0.23586621357285878,0.125,0.06436929007945522,82,0.0028891563415527344,0.999860985024331,0.999860985024331,28891,-568.0107421334328,0.0
354,1.1733887195587158,-545.2828984883713,3.1144207748492216,-540.1438948843198,-547.8328464081435,0.25,0.14858247060652197,0.1,0.033545732498168945,0.10595560073852539,0.050235003,0.96611816,-545.367151723894,-0.12335726366722169,-0.21702323210735538,0.25,0.06348210708700407,73,0.0027358531951904297,0.9998619483385814,0.9998619483385814,28964,-566.8117600218742,0.0
355,1.2046070098876953,-541.8212800096768,4.600658726157727,-534.4908545304809,-547.0460556834839,0.25,0.15918870287242717,0.1,0.004031181335449219,0.05154871940612793,0.049553808,0.7131702,-545.0125645524723,-0.08664715584910058,-0.2030632666761235,0.25,0.06419519527352777,82,0.004993438720703125,0.9998585901175797,0.9998585901175797,29046,-569.5484254067728,0.0
356,1.177593469619751,-544.1977045169574,5.9718628805680725,-535.7338618536559,-551.6097417769039,0.375,0.1716898693866676,0.1,0.002530336380004883,0.05818772315979004,0.049908184,0.8694242,-544.9310785489208,-0.08678278194921477,-0.2134209444295407,0.375,0.06268904010469942,82,0.009261608123779297,0.9998598366905637,0.9998598366905637,29128,-571.0876689894109,0.0
357,1.1950907707214355,-538.2323126858289,7.119725526918425,-531.5152863321016,-550.0805727302879,0.25,0.15753731496927648,0.1,0.0025200843811035156,0.08596372604370117,0.049462978,0.8681254,-544.2612019626116,-0.0948324386147885,-0.18361465147249226,0.25,0.0643631717650048,81,0.005541086196899414,0.999859097484541,0.999859097484541,29209,-568.5939756353013,0.0
358,1.2148754596710205,-548.243383048339,7.509757629552169,-536.3361569801157,-555.7499600927267,0.25,0.15190043903181144,0.1,0.002403736114501953,0.052518606185913086,0.04994319,0.95064086,-544.6594200711844,-0.1198588595457856,-0.23151128352755135,0.25,0.06506241453832752,80,0.016312837600708008,0.9998603542254711,0.9998603542254711,29289,-562.9032044029574,0.0
359,1.1874606609344482,-541.7639365045084,11.974297710216277,-529.5722625722874,-554.9364776097943,0.25,0.15515180899991654,0.1,0.030846357345581055,0.2727060317993164,0.049768258,0.71247697,-544.3698717145168,-0.0803740027091058,-0.20293817179499313,0.25,0.06275939290998755,74,0.003512859344482422,0.9998596778774493,0.9998596778774493,29363,-567.8917721254653,0.0
360,1.2341179847717285,-544.6519900909441,8.076155240678645,-530.7220605389396,-550.4715523650171,0.25,0.16078762355386148,0.1,0.002500772476196289,0.05193185806274414,0.049380645,0.948752,-544.3980835521595,-0.11298589645004427,-0.21285511873554414,0.25,0.0648353410390784,77,0.016321659088134766,0.9998612406930772,0.9998612406930772,29440,-563.0990525708272,0.0
361,1.257000207901001,-542.184677842429,9.494966578033996,-528.014940071524,-554.7680573508469,0.25,0.15348776760883276,0.1,0.030155181884765625,0.09108376502990723,0.049787287,0.9648168,-544.1767429811865,-0.11106515907500304,-0.20179489235285858,0.25,0.06542154863656224,75,0.003404855728149414,0.9998582271005558,0.9998582271005558,29515,-563.6877442217161,0.0
362,1.2404210567474365,-545.3784608876639,8.633236653104493,-536.4536390098027,-556.2359168801122,0.25,0.15453303313650432,0.1,0.0023508071899414062,0.04718518257141113,0.04966713,0.97234154,-544.2969147718343,-0.10807392588302073,-0.21862506966944,0.25,0.06440395109628338,75,0.0032689571380615234,0.9998603248696722,0.9998603248696722,29590,-564.1731418326,0.0
363,1.2669389247894287,-544.4620946635589,8.114690062088291,-535.8545886988743,-554.4732814395126,0.25,0.15818042300332633,0.1,0.0027942657470703125,0.3811171054840088,0.050176173,0.93762136,-544.3134327610068,-0.07806693402515921,-0.21597728160226404,0.25,0.06516245237369012,85,0.016552209854125977,0.9998596961194279,0.9998596961194279,29675,-563.1470883349203,0.0
364,1.2698838710784912,-537.6346122781393,16.2311740798914,-518.1851321289269,-561.7341986217815,0.25,0.15975728193541017,0.1,0.0024449825286865234,0.059722900390625,0.04938583,1.035117,-543.64555071272,-0.09573844286780916,-0.1793494902517969,0.25,0.06555650578761155,84,0.002902507781982422,0.9998593933525707,0.9998593933525707,29759,-564.0928836974321,0.0
365,1.350900411605835,-549.1742757126531,8.638054382553548,-539.3213422870687,-562.4757715650437,0.0,0.16524790266395975,0.1,0.0023343563079833984,0.05307626724243164,0.050020907,1.4441788,-544.1984232127134,-0.09938334286541639,-0.23757991366927875,0.0,0.06640987451429312,85,0.015976667404174805,0.999862449745202,0.999862449745202,29844,-569.1828606228486,0.0
366,1.2860908508300781,-544.1649152643515,2.7058345173171503,-539.5789750014517,-546.5764664885963,0.25,0.1550280330383878,0.1,0.032100677490234375,0.10471153259277344,0.049971562,1.5938333,-544.1950724178771,-0.10382359916128607,-0.2120635161831357,0.25,0.06495811275168825,76,0.01692986488342285,0.9998627981939515,0.9998627981939515,29920,-567.8348660026007,0.0
367,1.2101728916168213,-539.0502158978658,6.143052979476502,-533.7848948238706,-549.5137590866292,0.5,0.16421311144457174,0.1,0.030524253845214844,0.1033637523651123,0.049617395,1.0094217,-543.680586765876,-0.0898662085229788,-0.18750541219614175,0.5,0.06574940658384879,82,0.003283977508544922,0.9998613345276227,0.9998613345276227,30002,-574.0061465496696,0.0
368,1.1957006454467773,-543.2541330025215,3.170763740880047,-540.6321711919674,-548.6208018841231,0.25,0.1534029204302936,0.1,0.002454519271850586,0.08765006065368652,0.04978507,0.80347127,-543.6379413895406,-0.09814517926530167,-0.20815060146360834,0.25,0.06527682043587611,80,0.002795696258544922,0.9998597188620558,0.9998597188620558,30082,-571.339267611993,0.0
369,1.1986994743347168,-535.4962820110338,8.051890578772467,-525.3340443094357,-543.9154200468855,0.375,0.1593248203925421,0.1,0.0024847984313964844,0.050338029861450195,0.049675312,0.9215338,-542.8237754516899,-0.0895230725512632,-0.16863879468394688,0.375,0.06433470082418832,75,0.0034558773040771484,0.999861374547417,0.999861374547417,30157,-578.1078708383596,0.0
370,1.2000205516815186,-544.2340825941371,4.602014076846488,-539.1616334605932,-550.5744395527798,0.375,0.16979248712313136,0.1,0.0307769775390625,0.3794581890106201,0.050038137,1.0009979,-542.9648061659346,-0.09060701027609183,-0.2131142630731391,0.375,0.06563278529088808,83,0.0029761791229248047,0.9998605113189755,0.9998605113189755,30240,-583.185159846609,0.0
371,1.2407639026641846,-531.7512021639172,8.85216917461497,-518.346781271158,-539.7389396791247,0.5,0.15991793427554882,0.1,0.030649185180664062,0.2642803192138672,0.05006532,0.63249284,-541.8434457657329,-0.08691646355004191,-0.15119990148881218,0.5,0.06507781072825067,78,0.0027718544006347656,0.9998594467842129,0.9998594467842129,30318,-580.8038433523673,0.0
372,1.1786656379699707,-534.9876813437222,3.758366378164893,-529.1734676097335,-539.3142031954156,0.5,0.16525739239618728,0.1,0.0023674964904785156,0.053560495376586914,0.049782656,0.83230895,-541.1578693235318,-0.09830998544111297,-0.1657961219399583,0.5,0.06420928909792797,76,0.0029625892639160156,0.9998606966228997,0.9998606966228997,30394,-563.6866407222102,0.49999999999999994
373,1.1699044704437256,-545.8015987448938,5.691892458444837,-537.2303845159134,-552.2692171343507,0.125,0.1528640875304942,0.1,0.0024597644805908203,0.054476022720336914,0.050340258,0.8127454,-541.6222422656681,-0.10636053937179706,-0.22022745601638932,0.125,0.06268385262286716,71,0.003709554672241211,0.9998590788637878,0.9998590788637878,30465,-567.0815206231861,0.0
